instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730260015.079462,hc-star-3,500,1730256602.340304,2.3737474949899804,0.5,6,500,236,False,0,x86_64,1,0.1089668795466423,0,231,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14065972343087196,0,231,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010716849938035011,"      x
32  333",1
1730260136.862807,hc-star-3,500,1730256602.340304,2.3847695390781567,0.5,6,500,242,False,0,x86_64,1,0.10635825619101524,0,237,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14003153331577778,0,237,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01062643900513649,"      x
32  333",1
1730260258.473667,hc-star-3,500,1730256602.340304,2.395791583166333,0.5,6,500,248,False,0,x86_64,1,0.10934674739837646,0,243,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14075987972319126,0,243,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010754100978374481,"      x
34  333",1
1730260380.138516,hc-star-3,500,1730256602.340304,2.4068136272545093,0.5,6,500,255,False,0,x86_64,1,0.1095549464225769,0,250,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1398288458585739,0,250,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010615050792694092,"      x
34  333",1
1730260501.69331,hc-star-3,500,1730256602.340304,2.4178356713426856,0.5,6,500,261,False,0,x86_64,1,0.11064594238996506,0,256,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1431882455945015,0,256,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010197171941399574,"      x
35  333",1
1730260623.413583,hc-star-3,500,1730256602.340304,2.428857715430862,0.5,6,500,268,False,0,x86_64,1,0.11283382028341293,0,263,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15462425537407398,0,263,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01098419725894928,"      x
35  333",1
1730260745.037906,hc-star-3,500,1730256602.340304,2.4398797595190382,0.5,6,500,275,False,0,x86_64,1,0.11275766417384148,0,270,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14414618350565434,0,270,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010854404419660568,"      x
36  333",1
1730260866.681694,hc-star-3,500,1730256602.340304,2.4509018036072145,0.5,6,500,282,False,0,x86_64,1,0.1123135294765234,0,277,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14123446866869926,0,277,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010651810094714165,"      x
37  333",1
1730260988.363157,hc-star-3,500,1730256602.340304,2.461923847695391,0.5,6,500,289,False,0,x86_64,1,0.11554477363824844,0,284,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14129437506198883,0,284,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01076706126332283,"      x
38  333",1
1730261110.052457,hc-star-3,500,1730256602.340304,2.472945891783567,0.5,6,500,297,False,0,x86_64,1,0.11512359604239464,0,292,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1443962436169386,0,292,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011301498860120773,"      x
68  333",1
1730261231.676316,hc-star-3,500,1730256602.340304,2.4839679358717435,0.5,6,500,304,False,0,x86_64,1,0.11502470262348652,0,299,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14898397587239742,0,299,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011242266744375229,"      x
69  333",1
1730261353.367637,hc-star-3,500,1730256602.340304,2.49498997995992,0.5,6,500,312,False,0,x86_64,1,0.11305799521505833,0,307,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14790925197303295,0,307,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011774826794862747,"      x
71  333",1
1730261475.093934,hc-star-3,500,1730256602.340304,2.506012024048096,0.5,6,500,320,False,0,x86_64,1,0.11678481288254261,0,315,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1493624784052372,0,315,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011474967002868652,"      x
71  333",1
1730261596.848037,hc-star-3,500,1730256602.340304,2.517034068136273,0.5,6,500,328,False,0,x86_64,1,0.11557096987962723,0,323,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15098563954234123,0,323,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011729735881090164,"      x
72  333",1
1730261718.512757,hc-star-3,500,1730256602.340304,2.528056112224449,0.5,6,500,337,False,0,x86_64,1,0.11942135356366634,0,331,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15282237343490124,0,331,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011999424546957016,"      x
74  333",1
1730261840.287365,hc-star-3,500,1730256602.340304,2.5390781563126255,0.5,6,500,346,False,0,x86_64,1,0.12372574210166931,0,340,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14446762390434742,0,340,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.010636599734425545,"      x
78  333",1
1730261961.935076,hc-star-3,500,1730256602.340304,2.5501002004008018,0.5,6,500,354,False,0,x86_64,1,0.1142049990594387,0,347,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15017413906753063,0,347,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011791111901402473,"      x
81  333",1
1730262083.548714,hc-star-3,500,1730256602.340304,2.561122244488978,0.5,6,500,364,False,0,x86_64,1,0.12068627402186394,0,356,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14847110584378242,0,356,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011028198525309563,"      x
84  333",1
1730262205.256643,hc-star-3,500,1730256602.340304,2.5721442885771544,0.5,6,500,373,False,0,x86_64,1,0.1185525618493557,0,363,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1523752585053444,0,363,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011549971997737885,"      x
84  333",1
1730262327.133049,hc-star-3,500,1730256602.340304,2.5831663326653307,0.5,6,500,382,False,0,x86_64,2,0.12479315511882305,0,372,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15337926894426346,0,372,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01246393658220768,"      x
85  333",1
1730262449.241272,hc-star-3,500,1730256602.340304,2.594188376753507,0.5,6,500,392,False,0,x86_64,3,0.12831232696771622,0,382,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1540033556520939,0,382,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.011772992089390755,"      x
85  333",1
1730262571.421605,hc-star-3,500,1730256602.340304,2.6052104208416833,0.5,6,500,402,False,0,x86_64,3,0.12185554392635822,0,392,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15374642610549927,0,392,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012278979644179344,"      x
94  253",1
1730262693.151183,hc-star-3,500,1730256602.340304,2.61623246492986,0.5,6,500,413,False,0,x86_64,3,0.122819559648633,0,403,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.14566773176193237,0,403,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012441100552678108,"      x
85  333",1
1730262814.903317,hc-star-3,500,1730256602.340304,2.6272545090180364,0.5,6,500,423,False,0,x86_64,3,0.12751579098403454,0,413,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15785172954201698,0,413,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012544697150588036,"      x
89  333",1
1730262936.606273,hc-star-3,500,1730256602.340304,2.6382765531062127,0.5,6,500,434,False,0,x86_64,3,0.12783248722553253,0,424,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.15926821902394295,0,424,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012177154421806335,"       x
100  253",1
1730263058.550712,hc-star-3,500,1730256602.340304,2.649298597194389,0.5,6,500,445,False,0,x86_64,3,0.12808908708393574,0,434,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16148323193192482,0,434,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012678466737270355,"      x
93  333",1
1730263180.35084,hc-star-3,500,1730256602.340304,2.6603206412825653,0.5,6,500,457,False,0,x86_64,3,0.12886619195342064,0,446,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1629073042422533,0,446,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012235715985298157,"       x
106  253",1
1730263302.082885,hc-star-3,500,1730256602.340304,2.6713426853707416,0.5,6,500,469,False,0,x86_64,4,0.1316338088363409,0,458,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16773718781769276,0,458,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012417981401085854,"      x
60  316",1
1730263423.987703,hc-star-3,500,1730256602.340304,2.682364729458918,0.5,6,500,481,False,0,x86_64,4,0.13310261815786362,0,470,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16604672372341156,0,470,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012170149013400078,"       x
108  253",1
1730263545.744334,hc-star-3,500,1730256602.340304,2.693386773547094,0.5,6,500,493,False,0,x86_64,4,0.12740620784461498,0,482,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16269423626363277,0,482,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013133296743035316,"      x
62  316",1
1730263667.428194,hc-star-3,500,1730256602.340304,2.7044088176352705,0.5,6,500,506,False,0,x86_64,4,0.13363703154027462,0,495,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.17148367688059807,0,495,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01275811530649662,"      x
63  316",1
1730263789.293569,hc-star-3,500,1730256602.340304,2.715430861723447,0.5,6,500,519,False,0,x86_64,4,0.1317109540104866,0,506,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1630192119628191,0,506,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013355029746890068,"       x
116  253",1
1730263911.002401,hc-star-3,500,1730256602.340304,2.7264529058116236,0.5,6,500,532,False,0,x86_64,4,0.1366470716893673,0,518,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1714090332388878,0,518,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012767024338245392,"      x
66  316",1
1730264032.871134,hc-star-3,500,1730256602.340304,2.7374749498998,0.5,6,500,546,False,0,x86_64,4,0.13199912570416927,0,531,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.17355747893452644,0,531,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013719620183110237,"       x
122  253",1
1730264154.617348,hc-star-3,500,1730256602.340304,2.748496993987976,0.5,6,500,560,False,0,x86_64,4,0.13962821662425995,0,543,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16980868205428123,0,543,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013398243114352226,"       x
115  333",1
1730264276.316029,hc-star-3,500,1730256602.340304,2.7595190380761525,0.5,6,500,574,False,0,x86_64,6,0.14079792238771915,0,557,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.17198731005191803,0,557,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012821873649954796,"      x
72  316",1
1730264398.011105,hc-star-3,500,1730256602.340304,2.770541082164329,0.5,6,500,589,False,0,x86_64,7,0.1343861874192953,0,572,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.17719584703445435,0,572,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013247871771454811,"       x
122  333",1
1730264519.857778,hc-star-3,500,1730256602.340304,2.781563126252505,0.5,6,500,604,False,0,x86_64,7,0.14298977702856064,0,586,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16870814561843872,0,586,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013520095497369766,"       x
134  253",1
1730264641.873704,hc-star-3,500,1730256602.340304,2.7925851703406814,0.5,6,500,620,False,0,x86_64,7,0.1422887872904539,0,600,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16721986420452595,0,600,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.012804657220840454,"      x
21  159",1
1730264763.995836,hc-star-3,500,1730256602.340304,2.8036072144288577,0.5,6,500,636,False,0,x86_64,7,0.145743690431118,0,613,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.17490813694894314,0,613,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013441912829875946,"      x
79  316",1
1730264885.732901,hc-star-3,500,1730256602.340304,2.814629258517034,0.5,6,500,652,False,0,x86_64,7,0.1492263823747635,0,626,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.16602952405810356,0,626,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013764167204499245,"      x
80  316",1
1730265007.587871,hc-star-3,500,1730256602.340304,2.8256513026052104,0.5,6,500,669,False,0,x86_64,8,0.15356319956481457,0,641,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1780719067901373,0,641,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.014149876311421394,"       x
131  333",1
1730265129.501546,hc-star-3,500,1730256602.340304,2.836673346693387,0.5,6,500,686,False,0,x86_64,8,0.14638867788016796,0,657,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.18346057645976543,0,657,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013796517625451088,"      x
22  159",1
1730265251.855401,hc-star-3,500,1730256602.340304,2.8476953907815634,0.5,6,500,704,False,0,x86_64,8,0.15334436483681202,0,672,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.18463950976729393,0,672,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.013741374015808105,"      x
87  316",1
1730265373.714929,hc-star-3,500,1730256602.340304,2.8587174348697397,0.5,6,500,722,False,0,x86_64,9,0.15008695982396603,0,688,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.18418293446302414,0,688,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.014622122049331665,"      x
90  316",1
1730265496.186261,hc-star-3,500,1730256602.340304,2.869739478957916,0.5,6,500,740,False,0,x86_64,9,0.160721180960536,0,704,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.17941086925566196,0,704,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01564902812242508,"      x
124  66",1
1730265619.448091,hc-star-3,500,1730256602.340304,2.8807615230460923,0.5,6,500,759,False,0,x86_64,9,0.16383705474436283,0,721,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.1809547282755375,0,721,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.015317363664507866,"       x
150  333",1
1730265741.38855,hc-star-3,500,1730256602.340304,2.8917835671342687,0.5,6,500,779,False,0,x86_64,9,0.1589530799537897,0,740,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19314861670136452,0,740,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.014756930992007256,"      x
99  316",1
1730265863.1966,hc-star-3,500,1730256602.340304,2.902805611222445,0.5,6,500,799,False,0,x86_64,10,0.15249769017100334,0,758,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19676456972956657,0,758,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.014375405386090279,"      x
99  316",1
1730265985.0062,hc-star-3,500,1730256602.340304,2.9138276553106213,0.5,6,500,820,False,0,x86_64,13,0.1517624855041504,0,777,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19859506748616695,0,777,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.014919854700565338,"       x
175  436",1
1730266106.753562,hc-star-3,500,1730256602.340304,2.9248496993987976,0.5,6,500,841,False,0,x86_64,14,0.15311291441321373,0,797,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19713844917714596,0,797,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.014643248170614243,"       x
143  313",1
1730266228.564499,hc-star-3,500,1730256602.340304,2.935871743486974,0.5,6,500,862,False,0,x86_64,14,0.1560346931219101,0,816,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.18801206722855568,0,816,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.015777943655848503,"       x
166  333",1
1730266350.392323,hc-star-3,500,1730256602.340304,2.9468937875751506,0.5,6,500,884,False,0,x86_64,14,0.17007524892687798,0,836,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.18488849513232708,0,836,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01570039428770542,"      x
142  66",1
1730266472.2157,hc-star-3,500,1730256602.340304,2.957915831663327,0.5,6,500,907,False,0,x86_64,14,0.16056178882718086,0,856,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19012780487537384,0,856,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.016841696575284004,"      x
24  159",1
1730266594.031023,hc-star-3,500,1730256602.340304,2.9689378757515033,0.5,6,500,930,False,0,x86_64,16,0.17529220692813396,0,876,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19280324317514896,0,876,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.015857703983783722,"       x
105  316",1
1730266715.893694,hc-star-3,500,1730256602.340304,2.9799599198396796,0.5,6,500,954,False,0,x86_64,16,0.16559620760381222,0,900,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19658330269157887,0,900,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01575208641588688,"       x
175  333",1
1730266837.750438,hc-star-3,500,1730256602.340304,2.990981963927856,0.5,6,500,979,False,0,x86_64,20,0.16842976585030556,0,922,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.21229415200650692,0,922,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.016586754471063614,"      x
25  159",1
1730266959.640146,hc-star-3,500,1730256602.340304,3.002004008016032,0.5,6,500,1004,False,0,x86_64,26,0.17188435420393944,0,943,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.21505894139409065,0,943,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01609077863395214,"       x
174  132",1
1730267081.514965,hc-star-3,500,1730256602.340304,3.0130260521042085,0.5,6,500,1030,False,0,x86_64,26,0.17231486178934574,0,964,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.21568294428288937,0,964,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.01666177622973919,"       x
144  375",1
1730267203.39583,hc-star-3,500,1730256602.340304,3.024048096192385,0.5,6,500,1056,False,0,x86_64,27,0.1755402535200119,0,990,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.20445716753602028,0,990,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.017388086766004562,"       x
173  297",1
