instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,ilp_results_old: witness_computation_time,ilp_results_old: number_of_witnesses,ilp_results_old: number_of_tuples,ilp_results_old: Solve Time,ilp_results_old: Solver Solution Time,ilp_results_old: GDP,ilp_results_old: error,lp_results_old: witness_computation_time,lp_results_old: number_of_witnesses,lp_results_old: number_of_tuples,lp_results_old: Solve Time,lp_results_old: Solver Solution Time,lp_results_old: GDP,lp_results_old: error
1730257109.712228,hc-star-3,1000,1730256592.421238,3.74749498997996,0.5,4,500,5591,False,0,x86_64,1921,1.1774789923802018,9904,4952,0.6656257668510079,0.6655006408691406,-3680.0,,1.18058600416407,9904,4952,0.6294542956165969,0.6293430328369141,-3680.0,,1.1562756248749793,9904,4952,1.3210496329702437,1.3209373950958252,-3680.0,,1.151260597165674,9904,4952,0.7959045059978962,0.7957861423492432,-4389.872222222217,
1730257120.017265,hc-star-3,1000,1730256592.421238,3.7545090180360723,0.5,4,500,5682,False,0,x86_64,2018,1.2015156378038228,10042,5021,0.613270147703588,0.6131527423858643,-3713.0,,1.1818387801758945,10042,5021,0.6712484639137983,0.6711299419403076,-3713.0,,1.1769994925707579,10042,5021,1.3836268028244376,1.3835108280181885,-3713.0,,1.189085828140378,10042,5021,0.808561178855598,0.8084511756896973,-4451.261111111105,
1730257130.54062,hc-star-3,1000,1730256592.421238,3.7615230460921842,0.5,4,500,5774,False,0,x86_64,2115,1.2314821952022612,10190,5095,0.6214607143774629,0.6213490962982178,-3759.0,,1.2168182577006519,10190,5095,0.6185188507661223,0.6184091567993164,-3759.0,,1.2033814173191786,10190,5095,1.352512835059315,1.3523926734924316,-3759.0,,1.2160507920198143,10190,5095,0.8425464499741793,0.842430830001831,-4518.756944444431,
1730257141.168246,hc-star-3,1000,1730256592.421238,3.7685370741482966,0.5,4,500,5868,False,0,x86_64,2218,1.2708244109526277,10344,5172,0.6551271113567054,0.6550157070159912,-3792.0,,1.2618049182929099,10344,5172,0.6687659998424351,0.6686339378356934,-3792.0,,1.2475642119534314,10344,5172,1.6563514550216496,1.6562316417694092,-3792.0,,1.2943337941542268,10344,5172,0.8638689890503883,0.8637535572052002,-4582.774305555546,
1730257152.448195,hc-star-3,1000,1730256592.421238,3.775551102204409,0.5,4,500,5964,False,0,x86_64,2331,1.2936370982788503,10490,5245,0.6933838580735028,0.6932713985443115,-3829.0,,1.2962052449584007,10490,5245,0.6331797619350255,0.6330690383911133,-3829.0,,1.2938594268634915,10490,5245,1.4646555501967669,1.4645473957061768,-3829.0,,1.2989245248027146,10490,5245,1.0165024120360613,1.0163846015930176,-4645.329305555545,
1730257163.845898,hc-star-3,1000,1730256592.421238,3.782565130260521,0.5,4,500,6061,False,0,x86_64,2477,1.3174171769060194,10628,5314,0.7072553639300168,0.7071428298950195,-3874.0,,1.3170033278875053,10628,5314,0.7001303159631789,0.6999807357788086,-3874.0,,1.3238770556636155,10628,5314,1.5742098912596703,1.5740966796875,-3874.0,,1.304477776400745,10628,5314,0.9493215633556247,0.949207067489624,-4712.252222222208,
1730257175.629563,hc-star-3,1000,1730256592.421238,3.7895791583166334,0.5,4,500,6159,False,0,x86_64,2604,1.352968219667673,10784,5392,0.7215174483135343,0.7213976383209229,-3904.0,,1.3525262610055506,10784,5392,0.682467554230243,0.682361364364624,-3904.0,,1.3508923957124352,10784,5392,1.6995348259806633,1.6994140148162842,-3904.0,,1.3594943662174046,10784,5392,0.9178418000228703,0.9177298545837402,-4779.231388888868,
1730257187.662514,hc-star-3,1000,1730256592.421238,3.7965931863727453,0.5,4,500,6260,False,0,x86_64,2718,1.4048377168364823,10940,5470,0.9288323009386659,0.9287192821502686,-3946.0,,1.4074553740210831,10940,5470,0.7695172000676394,0.7694034576416016,-3946.0,,1.4161247839219868,10940,5470,1.7190075381658971,1.7188992500305176,-3946.0,,1.3813844290561974,10940,5470,0.9453577189706266,0.9452462196350098,-4849.101428571402,
1730257200.230725,hc-star-3,1000,1730256592.421238,3.8036072144288577,0.5,4,500,6362,False,0,x86_64,2876,1.4451343300752342,11098,5549,0.8198454896919429,0.8197362422943115,-3977.0,,1.426501486916095,11098,5549,0.7273151380941272,0.7272043228149414,-3977.0,,1.4259699969552457,11098,5549,1.7657193350605667,1.7656090259552002,-3977.0,,1.4323249217122793,11098,5549,0.9676781431771815,0.9675655364990234,-4910.648650793619,
1730257213.000324,hc-star-3,1000,1730256592.421238,3.81062124248497,0.5,4,500,6465,False,0,x86_64,3054,1.4914835272356868,11256,5628,0.7977821370586753,0.7976312637329102,-4020.0,,1.4928528028540313,11256,5628,0.7924974239431322,0.7923839092254639,-4020.0,,1.5059874188154936,11256,5628,1.9524570838548243,1.9523394107818604,-4020.0,,1.4665180291049182,11256,5628,1.0230257571674883,1.0229105949401855,-4983.116706349175,
1730257226.286377,hc-star-3,1000,1730256592.421238,3.817635270541082,0.5,4,500,6571,False,0,x86_64,3254,1.527387716807425,11424,5712,0.817628416698426,0.8175139427185059,-4072.0,,1.5291929049417377,11424,5712,0.831557507161051,0.8314359188079834,-4072.0,,1.5501895691268146,11424,5712,2.140300197992474,2.140197515487671,-4072.0,,1.571368112694472,11424,5712,1.1589052029885352,1.1587870121002197,-5068.5000396825035,
1730257240.387839,hc-star-3,1000,1730256592.421238,3.8246492985971945,0.5,4,500,6678,False,0,x86_64,3456,1.5998242432251573,11598,5799,0.9332546489313245,0.9331367015838623,-4123.0,,1.5878754849545658,11598,5799,0.8096805629320443,0.8095648288726807,-4123.0,,1.5762796737253666,11598,5799,2.206225757021457,2.2060725688934326,-4123.0,,1.5942423539236188,11598,5799,1.1185671258717775,1.118452548980713,-5160.98133928568,
1730257254.822292,hc-star-3,1000,1730256592.421238,3.8316633266533064,0.5,4,500,6786,False,0,x86_64,3697,1.6385604427196085,11764,5882,0.8278187210671604,0.8277072906494141,-4142.0,,1.6442520478740335,11764,5882,0.81391646200791,0.8137969970703125,-4142.0,,1.674104856327176,11764,5882,2.359585525933653,2.3594753742218018,-4142.0,,1.6685194680467248,11764,5882,1.1729316357523203,1.1728136539459229,-5226.099857804202,
1730257269.752714,hc-star-3,1000,1730256592.421238,3.838677354709419,0.5,4,500,6897,False,0,x86_64,3934,1.689763331785798,11948,5974,0.8676309552974999,0.8675191402435303,-4202.0,,1.6979611432179809,11948,5974,0.8860896560363472,0.8859713077545166,-4202.0,,1.726111277937889,11948,5974,2.4171531521715224,2.417041540145874,-4202.0,,1.6967314928770065,11948,5974,1.2350309239700437,1.2349138259887695,-5323.815135581976,
1730257285.156176,hc-star-3,1000,1730256592.421238,3.8456913827655312,0.5,4,500,7009,False,0,x86_64,4097,1.7714177039451897,12136,6068,0.9043032098561525,0.9041903018951416,-4264.0,,1.7663093120791018,12136,6068,0.8925841292366385,0.892474889755249,-4264.0,,1.7455256199464202,12136,6068,2.546524030622095,2.5464060306549072,-4264.0,,1.7509069037623703,12136,6068,1.3640097258612514,1.3638923168182373,-5421.100205026418,
1730257301.223735,hc-star-3,1000,1730256592.421238,3.852705410821643,0.5,4,500,7123,False,0,x86_64,4314,1.8085184101946652,12312,6156,0.8702491032890975,0.870140790939331,-4312.0,,1.8000004650093615,12312,6156,0.9675306431017816,0.9674186706542969,-4312.0,,1.7957353969104588,12312,6156,2.541820254176855,2.5417072772979736,-4312.0,,1.7963846870698035,12312,6156,1.6024148310534656,1.6023030281066895,-5505.496898148109,
1730257317.828189,hc-star-3,1000,1730256592.421238,3.8597194388777556,0.5,4,500,7239,False,0,x86_64,4588,1.8716033860109746,12496,6248,0.9263390987180173,0.9262039661407471,-4364.0,,1.883689992595464,12496,6248,1.428868057206273,1.428755283355713,-4364.0,,1.8775977292098105,12496,6248,3.3821745440363884,3.382059335708618,-4364.0,,1.887677375227213,12496,6248,1.4887825744226575,1.4886775016784668,-5600.289675925877,
1730257336.090519,hc-star-3,1000,1730256592.421238,3.8667334669338675,0.5,4,500,7357,False,0,x86_64,4896,1.9399498561397195,12680,6340,0.9474520049989223,0.9473385810852051,-4404.0,,1.9461196148768067,12680,6340,0.9240542529150844,0.9239466190338135,-4404.0,,1.951722551137209,12680,6340,3.882502202875912,3.882385730743408,-4404.0,,1.9442824847064912,12680,6340,2.2714484818279743,2.27131986618042,-5684.562989417947,
1730257355.626006,hc-star-3,1000,1730256592.421238,3.87374749498998,0.5,4,500,7477,False,0,x86_64,5134,2.0043473369441926,12872,6436,1.2303074500523508,1.2301909923553467,-4456.0,,2.0119752129539847,12872,6436,2.3096241210587323,2.3095076084136963,-4456.0,,2.025395684875548,12872,6436,3.004626654088497,3.0045166015625,-4456.0,,2.0074940561316907,12872,6436,1.4785618549212813,1.4784553050994873,-5779.069470899432,
1730257375.531982,hc-star-3,1000,1730256592.421238,3.8807615230460923,0.5,4,500,7599,False,0,x86_64,5411,2.0669747409410775,13054,6527,1.0528769148513675,1.0527667999267578,-4507.0,,2.087513937149197,13054,6527,1.0694153811782598,1.06929349899292,-4507.0,,2.087635966949165,13054,6527,3.1201327927410603,3.1200196743011475,-4507.0,,2.0976640093140304,13054,6527,1.5199664770625532,1.5198609828948975,-5869.584401454984,
1730257394.493455,hc-star-3,1000,1730256592.421238,3.8877755511022043,0.5,4,500,7722,False,0,x86_64,5731,2.1556342118419707,13248,6624,1.2358701438643038,1.2357428073883057,-4564.0,,2.170000561978668,13248,6624,1.4496806529350579,1.4495627880096436,-4564.0,,2.1405890532769263,13248,6624,3.447311053983867,3.447206735610962,-4564.0,,2.1539378156885505,13248,6624,1.803895448334515,1.803783893585205,-5971.810459656032,
1730257415.015619,hc-star-3,1000,1730256592.421238,3.8947895791583167,0.5,4,500,7848,False,0,x86_64,6120,2.258707924745977,13456,6728,1.1802222006954253,1.1801085472106934,-4620.0,,2.2445215699262917,13456,6728,1.2196109401993454,1.2194960117340088,-4620.0,,2.2642728062346578,13456,6728,3.6494401381351054,3.6493191719055176,-4620.0,,2.2438219422474504,13456,6728,1.8350916407071054,1.8349838256835938,-6079.489185906631,
1730257436.088514,hc-star-3,1000,1730256592.421238,3.901803607214429,0.5,4,500,7976,False,0,x86_64,6593,2.353985043708235,13682,6841,1.1214601318351924,1.1213421821594238,-4681.0,,2.3795233061537147,13682,6841,1.187578215263784,1.187469482421875,-4681.0,,2.363572323229164,13682,6841,3.6086295805871487,3.608506202697754,-4681.0,,2.342111630830914,13682,6841,1.8506013620644808,1.85048246383667,-6193.132472943663,
1730257457.702117,hc-star-3,1000,1730256592.421238,3.908817635270541,0.5,4,500,8106,False,0,x86_64,6914,2.432796040084213,13878,6939,1.1046743290498853,1.1045570373535156,-4739.0,,2.4362882571294904,13878,6939,1.1766682830639184,1.1765575408935547,-4739.0,,2.4201024468056858,13878,6939,3.9300192552618682,3.9298996925354004,-4739.0,,2.4220862658694386,13878,6939,1.8968703779391944,1.896759033203125,-6285.882704425145,
1730257480.037989,hc-star-3,1000,1730256592.421238,3.9158316633266534,0.5,4,500,8238,False,0,x86_64,7363,2.5394482789561152,14092,7046,1.1952273692004383,1.1951110363006592,-4794.0,,2.5583046451210976,14092,7046,1.1381933488883078,1.13808274269104,-4794.0,,2.5503314421512187,14092,7046,3.9413297018036246,3.9412178993225098,-4794.0,,2.5245999158360064,14092,7046,2.0585655057802796,2.05844783782959,-6392.392195165881,
1730257503.176858,hc-star-3,1000,1730256592.421238,3.9228456913827654,0.5,4,500,8372,False,0,x86_64,7725,2.6289117857813835,14310,7155,1.3071867320686579,1.307072639465332,-4843.0,,2.6127184401266277,14310,7155,1.231065720319748,1.2309539318084717,-4843.0,,2.6407675030641258,14310,7155,4.5310376402921975,4.5308918952941895,-4843.0,,2.65593851916492,14310,7155,2.092134848702699,2.0920236110687256,-6499.456084054766,
1730257527.641591,hc-star-3,1000,1730256592.421238,3.929859719438878,0.5,4,500,8508,False,0,x86_64,8192,2.7104033641517162,14524,7262,1.2172712213359773,1.2170071601867676,-4906.0,,2.766206108033657,14524,7262,1.2245214590802789,1.224402904510498,-4906.0,,2.734058308880776,14524,7262,4.253719741944224,4.253603219985962,-4906.0,,2.713149801827967,14524,7262,2.103489707224071,2.1033811569213867,-6609.9523340547685,
1730257552.329568,hc-star-3,1000,1730256592.421238,3.93687374749499,0.5,4,500,8647,False,0,x86_64,8622,2.8430693852715194,14730,7365,1.3686629929579794,1.3685331344604492,-4953.0,,2.845631706994027,14730,7365,1.3861846118234098,1.3860671520233154,-4953.0,,2.830761565361172,14730,7365,4.6193235968239605,4.619211435317993,-4953.0,,2.8435778729617596,14730,7365,2.283937618136406,2.2838242053985596,-6700.3497976791095,
1730257578.49154,hc-star-3,1000,1730256592.421238,3.943887775551102,0.5,4,500,8787,False,0,x86_64,9185,2.9789916053414345,14958,7479,1.4196834210306406,1.419572353363037,-5003.0,,2.94855329208076,14958,7479,1.3690149700269103,1.3688886165618896,-5003.0,,2.9568423912860453,14958,7479,4.805485858116299,4.805371284484863,-5003.0,,2.9429204100742936,14958,7479,2.392825450282544,2.392695188522339,-6807.9140569383635,
1730257605.628442,hc-star-3,1000,1730256592.421238,3.9509018036072145,0.5,4,500,8931,False,0,x86_64,9628,3.0514311799779534,15188,7594,1.4164324272423983,1.4163076877593994,-5070.0,,3.1099085402674973,15188,7594,1.4541391739621758,1.4540197849273682,-5070.0,,3.0524854538962245,15188,7594,5.1693936618976295,5.169281244277954,-5070.0,,3.0839892169460654,15188,7594,2.3450021231547,2.344878911972046,-6928.058283128848,
1730257633.792893,hc-star-3,1000,1730256592.421238,3.9579158316633265,0.5,4,500,9076,False,0,x86_64,10086,3.1558564542792737,15406,7703,1.4230973250232637,1.4229834079742432,-5135.0,,3.1834622779861093,15406,7703,1.5693427347578108,1.56923246383667,-5135.0,,3.1684930748306215,15406,7703,5.268879305105656,5.268767595291138,-5135.0,,3.185390796046704,15406,7703,2.7423408972099423,2.7422218322753906,-7035.514245430438,
1730257663.26966,hc-star-3,1000,1730256592.421238,3.964929859719439,0.5,4,500,9224,False,0,x86_64,10789,3.318338660057634,15654,7827,1.3995688031427562,1.3994483947753906,-5223.0,,3.3467515278607607,15654,7827,1.6036128401756287,1.6034960746765137,-5223.0,,3.3582793320529163,15654,7827,5.4691661186516285,5.4690515995025635,-5223.0,,3.3413195270113647,15654,7827,2.7436213572509587,2.7435028553009033,-7167.4244669912905,
1730257693.860024,hc-star-3,1000,1730256592.421238,3.9719438877755513,0.5,4,500,9374,False,0,x86_64,11357,3.44311543693766,15892,7946,1.4996801810339093,1.4995667934417725,-5330.0,,3.439002140890807,15892,7946,1.5207255608402193,1.5206139087677002,-5330.0,,3.456740444060415,15892,7946,5.794415371026844,5.794299125671387,-5330.0,,3.5009501832537353,15892,7946,2.845628398936242,2.845510721206665,-7300.586986832557,
1730257725.500082,hc-star-3,1000,1730256592.421238,3.9789579158316633,0.5,4,500,9527,False,0,x86_64,11861,3.5679355640895665,16120,8060,1.5903654657304287,1.5902495384216309,-5416.0,,3.6006083958782256,16120,8060,1.5503071588464081,1.5501890182495117,-5416.0,,3.556972532067448,16120,8060,5.990565343759954,5.990447521209717,-5416.0,,3.589370633009821,16120,8060,2.863214725628495,2.863096237182617,-7420.180865800801,
1730257758.235195,hc-star-3,1000,1730256592.421238,3.9859719438877756,0.5,4,500,9682,False,0,x86_64,12519,3.709211051929742,16348,8174,1.582654220983386,1.5825371742248535,-5466.0,,3.715656262822449,16348,8174,1.7826406271196902,1.7825281620025635,-5466.0,,3.7294473722577095,16348,8174,6.06315421173349,6.063025712966919,-5466.0,,3.71013065520674,16348,8174,3.074183051008731,3.0740718841552734,-7529.957905543481,
1730257792.129675,hc-star-3,1000,1730256592.421238,3.9929859719438876,0.5,4,500,9839,False,0,x86_64,13112,3.881170225329697,16584,8292,1.7248896639794111,1.724771499633789,-5536.0,,3.8986936709843576,16584,8292,1.6857551038265228,1.6856417655944824,-5536.0,,3.854805984068662,16584,8292,6.7022499102167785,6.702139139175415,-5536.0,,3.875980171840638,16584,8292,3.2278048172593117,3.227505922317505,-7647.241787818617,
1730257827.701203,hc-star-3,1000,1730256592.421238,4.0,0.5,4,500,10000,False,0,x86_64,13848,4.012221141252667,16848,8424,1.712782217655331,1.71266770362854,-5628.0,,4.020701663102955,16848,8424,1.876198893878609,1.876075267791748,-5628.0,,4.041861156001687,16848,8424,6.8214973621070385,6.8213791847229,-5628.0,,3.9853037777356803,16848,8424,3.308848458342254,3.308734655380249,-7791.2702203583,
1730307725.179402,hc-star-3,1000,1730307648.100611,2.9268537074148298,0.5,4,500,844,False,0,x86_64,1,0.16909113340079784,1642,821,0.32682570815086365,0.3266170024871826,-817.0,,0.18676686845719814,1642,821,0.8555703349411488,0.8554327487945557,-817.0,,0.19009274803102016,1642,821,0.7109203096479177,0.7107846736907959,-817.0,,0.18950732611119747,1642,821,1.4244219549000263,1.424283504486084,-817.0,
1730307729.738016,hc-star-3,1000,1730307648.100611,2.9338677354709417,0.5,4,500,858,False,0,x86_64,1,0.16890945471823215,1666,833,1.2947939969599247,1.2946677207946777,-829.0,,0.1903011053800583,1666,833,4.263985000550747,4.263840198516846,-829.0,,0.19189773313701153,1666,833,2.4202371295541525,2.420088291168213,-829.0,,0.18873152509331703,1666,833,1.463640445843339,1.4634730815887451,-829.0,
1730307740.443555,hc-star-3,1000,1730307648.100611,2.940881763527054,0.5,4,500,872,False,0,x86_64,1,0.17055566422641277,1694,847,0.8485010955482721,0.8483493328094482,-843.0,,0.18909727968275547,1694,847,0.7532774787396193,0.7531187534332275,-843.0,,0.19432387501001358,1694,847,0.9346046801656485,0.9344580173492432,-843.0,,0.18753048032522202,1694,847,1.082841256633401,1.082702398300171,-843.0,
1730307745.163785,hc-star-3,1000,1730307648.100611,2.9478957915831665,0.5,4,500,886,False,0,x86_64,1,0.16712943837046623,1720,860,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.2209921721369028,1720,860,0.9425886776298285,0.9424660205841064,-856.0,,0.19493375159800053,1720,860,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19313829578459263,1720,860,0.746359096840024,0.7461984157562256,-856.0,
1730307749.398625,hc-star-3,1000,1730307648.100611,2.9549098196392785,0.5,4,500,901,False,0,x86_64,1,0.17210973426699638,1750,875,1.015966471284628,1.0158257484436035,-871.0,,0.19479907862842083,1750,875,0.8645242787897587,0.8643555641174316,-871.0,,0.19612513110041618,1750,875,0.5678267199546099,0.5676875114440918,-871.0,,0.19693318381905556,1750,875,0.29310127161443233,0.29296302795410156,-871.0,
1730307753.277566,hc-star-3,1000,1730307648.100611,2.961923847695391,0.5,4,500,916,False,0,x86_64,1,0.17101707309484482,1776,888,0.5707956440746784,0.5706465244293213,-884.0,,0.19537688232958317,1776,888,0.3315560780465603,0.3314383029937744,-884.0,,0.19160385057330132,1776,888,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.19619779102504253,1776,888,0.2923929747194052,0.2922389507293701,-884.0,
1730307756.361194,hc-star-3,1000,1730307648.100611,2.968937875751503,0.5,4,500,930,False,0,x86_64,1,0.16946752555668354,1804,902,0.33753789216279984,0.3373901844024658,-898.0,,0.19801393523812294,1804,902,0.6640855651348829,0.6639392375946045,-898.0,,0.1980935037136078,1804,902,0.21571006067097187,0.21557116508483887,-898.0,,0.1682718638330698,1804,902,0.7685572821646929,0.7684116363525391,-898.0,
1730307759.449193,hc-star-3,1000,1730307648.100611,2.975951903807615,0.5,4,500,946,False,0,x86_64,1,0.16918368078768253,1836,918,0.8993866201490164,0.8992371559143066,-914.0,,0.20025580003857613,1836,918,0.4565339218825102,0.4564173221588135,-914.0,,0.17225694470107555,1836,918,0.4989923592656851,0.4988534450531006,-914.0,,0.18036449514329433,1836,918,0.8407202083617449,0.8405752182006836,-914.0,
1730307763.25933,hc-star-3,1000,1730307648.100611,2.9829659318637276,0.5,4,500,961,False,0,x86_64,1,0.16686221957206726,1866,933,1.311632189899683,1.3114821910858154,-929.0,,0.18746431544423103,1866,933,0.5190347731113434,0.5188844203948975,-929.0,,0.19727973453700542,1866,933,3.386506212875247,3.386349678039551,-929.0,,0.20140911266207695,1866,933,1.0397432707250118,1.0395965576171875,-929.0,
